,Time,C0,∂vel3/∂vel3,∂vel3/∂pos2,∂vel3/∂vel0,∂vel3/∂vel9
6886,-0.11757,-0.0014750259361486048,0.12739150810913347,-0.04382153184625835,-0.008999154823171197,0.1318459701827546
6887,-0.1360993,-0.0014750259361485383,0.1273915081091334,-0.04382153184625848,-0.008999154823171155,0.13184597018275454
6888,-0.17329822,-0.0016816573039242276,0.1273960055529254,-0.04395801224182354,-0.00899311221123054,0.13219021737201037
6889,-0.20574673,-0.0016816573039242053,0.12739600555292552,-0.043958012241823566,-0.008993112211230569,0.13219021737201048
6890,-0.30513158,-0.0016816573039242306,0.1273960055529254,-0.04395801224182355,-0.008993112211230541,0.13219021737201042
6891,-0.44332826,-0.0016816573039242402,0.12739600555292555,-0.04395801224182348,-0.008993112211230597,0.13219021737201037
6892,-0.5980934,-0.0016816573039242133,0.12739600555292552,-0.04395801224182358,-0.008993112211230591,0.13219021737201037
6893,-0.6504868,-0.0016816573039242118,0.12739600555292552,-0.04395801224182355,-0.008993112211230444,0.13219021737201037
6894,-0.68909717,-0.0016816573039242497,0.12739600555292546,-0.04395801224182355,-0.008993112211230517,0.13219021737201048
6895,-0.72734565,-0.0016816573039242484,0.12739600555292552,-0.043958012241823496,-0.008993112211230581,0.1321902173720104
6896,-0.7692123,-0.0016816573039242185,0.12739600555292557,-0.04395801224182354,-0.008993112211230512,0.1321902173720104
6897,-0.79523015,-0.0016816573039242489,0.12739600555292552,-0.04395801224182355,-0.008993112211230577,0.13219021737201045
6898,-0.8354836,-0.0016816573039242068,0.1273960055529255,-0.04395801224182355,-0.008993112211230557,0.1321902173720103
6899,-0.88426614,-0.0016816573039242185,0.12739600555292557,-0.04395801224182361,-0.008993112211230503,0.1321902173720104
6900,-0.9356162,-0.0016816573039242174,0.12739600555292543,-0.04395801224182348,-0.008993112211230487,0.1321902173720103
6901,-0.9532016,-0.0016816573039242205,0.12739600555292552,-0.04395801224182351,-0.008993112211230656,0.1321902173720104
6902,-1.073705,-0.0016816573039242287,0.12739600555292555,-0.04395801224182361,-0.008993112211230524,0.13219021737201045
6903,-1.1415539,-0.0016816573039242296,0.12739600555292552,-0.043958012241823496,-0.008993112211230524,0.1321902173720104
6904,-1.2067958,-0.001681657303924215,0.12739600555292543,-0.04395801224182348,-0.008993112211230527,0.1321902173720104
6905,-1.2754954,-0.001681657303924212,0.12739600555292552,-0.04395801224182347,-0.008993112211230565,0.13219021737201048
6906,-1.324807,-0.0016816573039242207,0.12739600555292552,-0.043958012241823524,-0.008993112211230527,0.13219021737201037
6907,-1.3479074,-0.001426605586604547,0.12867809946232941,-0.04447281465945514,-0.009217610813354107,0.13126921858962423
6908,-1.3840703,-0.0014266055866045651,0.12867809946232966,-0.0444728146594551,-0.009217610813354116,0.13126921858962418
6909,-1.3895806,-0.0014266055866045475,0.12867809946232944,-0.044472814659455115,-0.009217610813354107,0.13126921858962412
6910,-1.4167391,-0.0016816573039241947,0.12739600555292563,-0.04395801224182351,-0.00899311221123049,0.13219021737201045
6911,-1.4212116,-0.001681657303924195,0.12739600555292552,-0.04395801224182354,-0.008993112211230543,0.13219021737201037
6912,-1.4113353,-0.0016816573039242567,0.1273960055529255,-0.043958012241823496,-0.008993112211230546,0.13219021737201034
6913,-1.4452227,-0.0016816573039242309,0.1273960055529253,-0.04395801224182355,-0.008993112211230465,0.13219021737201034
6914,-1.4629703,-0.0016816573039242179,0.12739600555292555,-0.04395801224182351,-0.008993112211230512,0.13219021737201037
6915,-1.4751312,-0.0016816573039242567,0.12739600555292557,-0.043958012241823496,-0.008993112211230473,0.13219021737201042
6916,-1.4735839,-0.0016816573039242309,0.1273960055529256,-0.04395801224182347,-0.008993112211230534,0.1321902173720103
6917,-1.5296472,-0.0016816573039242346,0.12739600555292557,-0.04395801224182354,-0.008993112211230454,0.13219021737201034
6918,-1.5353847,-0.0016816573039242224,0.12739600555292555,-0.04395801224182347,-0.008993112211230572,0.13219021737201042
6919,-1.5475708,-0.0016816573039242424,0.12739600555292552,-0.043958012241823524,-0.00899311221123055,0.1321902173720104
6920,-1.52936,-0.0016816573039242393,0.12739600555292546,-0.04395801224182354,-0.008993112211230555,0.13219021737201042
6921,-1.5594323,-0.0016816573039242235,0.12739600555292566,-0.043958012241823566,-0.008993112211230484,0.13219021737201053
6922,-1.619517,-0.0016816573039242367,0.12739600555292546,-0.043958012241823635,-0.00899311221123058,0.13219021737201037
6923,-1.6422949,-0.0016816573039242306,0.12739600555292546,-0.04395801224182351,-0.008993112211230557,0.1321902173720104
6924,-1.5207678,-0.0016816573039242033,0.12739600555292552,-0.04395801224182348,-0.008993112211230558,0.1321902173720104
6925,-1.4771545,-0.0016816573039242194,0.1273960055529255,-0.04395801224182351,-0.008993112211230479,0.13219021737201042
6926,-0.9693199,-0.0016816573039242287,0.12739600555292563,-0.043958012241823524,-0.00899311221123056,0.13219021737201048
6927,-0.3005854,-0.0016816573039242168,0.12739600555292566,-0.04395801224182347,-0.008993112211230588,0.13219021737201037
6928,0.0077500753,-0.001681657303924232,0.1273960055529255,-0.04395801224182361,-0.00899311221123053,0.1321902173720104
6929,0.15693262,-0.0016816573039241795,0.12739600555292557,-0.04395801224182358,-0.00899311221123057,0.13219021737201045
6930,0.115345895,-0.0016816573039242198,0.12739600555292557,-0.04395801224182358,-0.008993112211230534,0.13219021737201045
6931,-0.048090667,-0.0016358227243670755,0.12722131791192898,-0.04372939308394516,-0.008296751720935766,0.13104514188334787
6932,-0.17939894,-0.0016358227243670758,0.12722131791192898,-0.04372939308394516,-0.008296751720935773,0.1310451418833479
6933,-0.47461817,-0.0016358227243670348,0.12722131791192892,-0.04372939308394512,-0.008296751720935781,0.13104514188334784
6934,-0.80812865,-0.0016816573039242118,0.1273960055529256,-0.04395801224182348,-0.008993112211230616,0.1321902173720104
6935,-0.90591556,-0.0016816573039242126,0.12739600555292555,-0.04395801224182351,-0.008993112211230584,0.13219021737201042
6936,-0.9912444,-0.001681657303924229,0.12739600555292546,-0.043958012241823566,-0.008993112211230524,0.1321902173720104
6937,-1.0185945,-0.0016816573039242656,0.1273960055529255,-0.043958012241823496,-0.008993112211230558,0.13219021737201034
6938,-1.0517874,-0.001681657303924275,0.12739600555292552,-0.043958012241823496,-0.00899311221123057,0.13219021737201037
6939,-1.0507408,-0.0016816573039242489,0.12739600555292566,-0.04395801224182361,-0.008993112211230536,0.13219021737201034
6940,-1.0148246,-0.001681657303924258,0.1273960055529256,-0.043958012241823524,-0.008993112211230597,0.13219021737201025
6941,-0.99962103,-0.0016816573039242196,0.12739600555292563,-0.043958012241823566,-0.008993112211230513,0.1321902173720104
6942,-0.9993032,-0.0016816573039242395,0.12739600555292552,-0.043958012241823566,-0.008993112211230562,0.1321902173720104
6943,-1.0370053,-0.0014750259361485908,0.12739150810913338,-0.04382153184625845,-0.008999154823171197,0.13184597018275468
6944,-1.0677539,-0.001475025936148561,0.12739150810913333,-0.04382153184625841,-0.008999154823171077,0.13184597018275454
6945,-1.1469285,-0.0014750259361485758,0.1273915081091334,-0.043821531846258394,-0.00899915482317114,0.13184597018275473
6946,-1.170193,-0.0014750259361485545,0.12739150810913333,-0.04382153184625842,-0.008999154823171127,0.13184597018275468
6947,-1.2755028,-0.0016358227243670575,0.12722131791192895,-0.04372939308394515,-0.008296751720935764,0.13104514188334782
6948,-1.3273885,-0.0016358227243670508,0.1272213179119288,-0.04372939308394519,-0.008296751720935722,0.13104514188334787
6949,-1.4004805,-0.0016816573039242382,0.12739600555292546,-0.04395801224182354,-0.008993112211230565,0.1321902173720104
6950,-1.482761,-0.0016816573039242317,0.12739600555292552,-0.04395801224182351,-0.008993112211230567,0.13219021737201037
6951,-1.5391686,-0.0016816573039242432,0.12739600555292555,-0.043958012241823496,-0.008993112211230548,0.13219021737201034
6952,-1.6418667,-0.0016816573039242471,0.12739600555292563,-0.043958012241823594,-0.008993112211230524,0.13219021737201034
6953,-1.6824497,-0.0016816573039242625,0.12739600555292552,-0.04395801224182354,-0.008993112211230557,0.13219021737201045
6954,-1.7269666,-0.0016816573039242398,0.12739600555292552,-0.04395801224182354,-0.00899311221123056,0.13219021737201034
6955,-1.74109,-0.001681657303924244,0.12739600555292546,-0.043958012241823566,-0.008993112211230489,0.13219021737201034
6956,-1.732825,-0.001681657303924225,0.1273960055529255,-0.043958012241823566,-0.008993112211230586,0.13219021737201042
6957,-1.719036,-0.0016816573039242463,0.12739600555292546,-0.04395801224182351,-0.008993112211230532,0.13219021737201023
6958,-1.7034504,-0.0016816573039242259,0.12739600555292555,-0.04395801224182358,-0.00899311221123053,0.13219021737201037
6959,-1.7222059,-0.0016816573039242016,0.12739600555292557,-0.04395801224182337,-0.00899311221123056,0.1321902173720104
6960,-1.733822,-0.0016816573039241996,0.1273960055529255,-0.04395801224182355,-0.008993112211230553,0.13219021737201042
6961,-1.7562044,-0.0016816573039242025,0.12739600555292546,-0.04395801224182351,-0.008993112211230567,0.1321902173720104
6962,-1.786146,-0.0016816573039242079,0.12739600555292552,-0.04395801224182351,-0.00899311221123055,0.13219021737201034
6963,-1.8281661,-0.0016816573039242376,0.12739600555292552,-0.043958012241823566,-0.008993112211230518,0.13219021737201045
6964,-1.8638301,-0.0016816573039242068,0.1273960055529254,-0.04395801224182351,-0.008993112211230487,0.13219021737201037
6965,-1.9561203,-0.0016816573039242163,0.12739600555292555,-0.04395801224182351,-0.008993112211230584,0.13219021737201034
6966,-2.0179875,-0.0016816573039242398,0.12739600555292543,-0.04395801224182351,-0.008993112211230494,0.13219021737201042
6967,-2.0403984,-0.0016816573039242322,0.1273960055529255,-0.04395801224182355,-0.008993112211230564,0.13219021737201042
6968,-2.0611765,-0.001681657303924215,0.12739600555292552,-0.04395801224182348,-0.008993112211230524,0.1321902173720105
6969,-2.061541,-0.0016816573039242194,0.12739600555292557,-0.04395801224182348,-0.0089931122112306,0.1321902173720104
6970,-2.07823,-0.0016816573039242727,0.12739600555292557,-0.043958012241823496,-0.008993112211230567,0.13219021737201034
6971,-2.0582776,-0.001681657303924231,0.12739600555292555,-0.04395801224182348,-0.00899311221123048,0.13219021737201042
6972,-2.0339327,-0.0016816573039242363,0.12739600555292552,-0.04395801224182354,-0.008993112211230543,0.13219021737201037
6973,-1.9878119,-0.0016816573039242437,0.12739600555292555,-0.043958012241823524,-0.00899311221123054,0.13219021737201042
6974,-1.8743742,-0.0016816573039242367,0.1273960055529255,-0.04395801224182354,-0.00899311221123056,0.13219021737201042
6975,-1.7490885,-0.0016816573039242478,0.1273960055529255,-0.04395801224182351,-0.008993112211230529,0.1321902173720104
6976,-1.4525613,-0.0016816573039242346,0.12739600555292557,-0.04395801224182362,-0.008993112211230484,0.13219021737201048
6977,-1.1445671,-0.0016816573039242287,0.1273960055529254,-0.043958012241823566,-0.008993112211230543,0.13219021737201037
6978,-0.8168477,-0.001681657303924222,0.12739600555292552,-0.04395801224182351,-0.00899311221123055,0.13219021737201042
6979,-0.63823605,-0.0016816573039242157,0.12739600555292557,-0.043958012241823566,-0.008993112211230562,0.13219021737201045
6980,-0.38801125,-0.0016816573039242387,0.12739600555292555,-0.04395801224182354,-0.008993112211230525,0.13219021737201023
6981,-0.25781575,-0.0016358227243670547,0.12722131791192892,-0.04372939308394516,-0.00829675172093566,0.1310451418833478
6982,-0.14908981,-0.0016358227243670651,0.12722131791192892,-0.04372939308394523,-0.008296751720935771,0.13104514188334793
6983,0.026148098,-0.001635822724367042,0.12722131791192895,-0.04372939308394519,-0.008296751720935748,0.13104514188334784
6984,0.065663524,-0.0016358227243670554,0.12722131791192892,-0.04372939308394516,-0.008296751720935731,0.13104514188334782
6985,0.10013125,-0.0016358227243670612,0.12722131791192876,-0.043729393083945176,-0.008296751720935719,0.13104514188334782
6986,0.07345908,-0.0016358227243670482,0.12722131791192898,-0.04372939308394523,-0.008296751720935861,0.13104514188334782
6987,-0.119753145,-0.0016358227243670489,0.12722131791192892,-0.043729393083945176,-0.008296751720935828,0.13104514188334787
6988,-0.26631495,-0.0016358227243670673,0.1272213179119288,-0.04372939308394516,-0.008296751720935806,0.13104514188334776
6989,-0.4916923,-0.0016358227243670588,0.12722131791192887,-0.04372939308394522,-0.008296751720935778,0.13104514188334787
6990,-0.69932073,-0.0016358227243670645,0.12722131791192892,-0.04372939308394515,-0.008296751720935774,0.13104514188334787
6991,-0.8543814,-0.0016358227243670647,0.12722131791192887,-0.043729393083945176,-0.008296751720935806,0.1310451418833478
6992,-0.8870008,-0.001475025936148572,0.1273915081091335,-0.04382153184625835,-0.008999154823171165,0.13184597018275462
6993,-0.8746597,-0.001681657303924237,0.1273960055529256,-0.043958012241823496,-0.008993112211230494,0.13219021737201042
6994,-0.88889325,-0.0016816573039242126,0.12739600555292557,-0.04395801224182355,-0.008993112211230541,0.1321902173720104
6995,-0.8751199,-0.0016816573039242272,0.12739600555292557,-0.04395801224182361,-0.008993112211230435,0.13219021737201045
6996,-0.8549704,-0.001681657303924256,0.12739600555292557,-0.043958012241823566,-0.00899311221123055,0.13219021737201042
6997,-0.8204982,-0.0016816573039242437,0.1273960055529255,-0.04395801224182351,-0.008993112211230522,0.13219021737201034
6998,-0.7819639,-0.00168165730392423,0.1273960055529254,-0.043958012241823635,-0.008993112211230508,0.13219021737201048
6999,-0.7590732,-0.0016816573039242072,0.12739600555292552,-0.04395801224182358,-0.008993112211230524,0.1321902173720104
7000,-0.7676595,-0.001681657303924242,0.12739600555292552,-0.04395801224182358,-0.008993112211230564,0.13219021737201042
7001,-0.7685021,-0.0016816573039242185,0.12739600555292557,-0.043958012241823496,-0.008993112211230567,0.13219021737201034
7002,-0.7825904,-0.0016816573039242116,0.12739600555292552,-0.043958012241823496,-0.00899311221123057,0.13219021737201042
7003,-0.80895555,-0.001681657303924233,0.12739600555292555,-0.043958012241823524,-0.008993112211230564,0.13219021737201037
7004,-0.80343276,-0.0016816573039242083,0.12739600555292546,-0.04395801224182351,-0.008993112211230505,0.1321902173720104
7005,-0.80429095,-0.0016816573039242363,0.1273960055529256,-0.043958012241823496,-0.00899311221123057,0.13219021737201034
7006,-0.77730656,-0.0016816573039242213,0.12739600555292546,-0.04395801224182355,-0.00899311221123051,0.13219021737201042
7007,-0.781594,-0.0016816573039242252,0.12739600555292557,-0.04395801224182358,-0.008993112211230565,0.1321902173720104
7008,-0.78940105,-0.0016816573039242116,0.12739600555292552,-0.043958012241823524,-0.008993112211230584,0.13219021737201037
7009,-0.79394585,-0.0016816573039242057,0.12739600555292555,-0.043958012241823524,-0.008993112211230518,0.13219021737201045
7010,-0.81745654,-0.0016816573039242382,0.12739600555292552,-0.04395801224182354,-0.008993112211230461,0.13219021737201048
7011,-0.7963839,-0.0016816573039242332,0.12739600555292555,-0.04395801224182354,-0.008993112211230517,0.13219021737201034
7012,-0.7947967,-0.0016816573039242155,0.12739600555292552,-0.04395801224182354,-0.008993112211230524,0.13219021737201037
7013,-0.7994638,-0.0016816573039242293,0.12739600555292552,-0.043958012241823566,-0.008993112211230524,0.13219021737201037
7014,-0.7784488,-0.0016816573039242283,0.12739600555292546,-0.04395801224182351,-0.008993112211230555,0.1321902173720104
7015,-0.7728548,-0.001681657303924216,0.12739600555292546,-0.04395801224182348,-0.008993112211230508,0.13219021737201037
7016,-0.77214146,-0.0016816573039242048,0.12739600555292552,-0.04395801224182351,-0.008993112211230565,0.13219021737201034
7017,-0.7735411,-0.001681657303924227,0.12739600555292557,-0.043958012241823524,-0.008993112211230489,0.1321902173720104
