,Time,C0,C1,C2,C3,C4
5717,-0.5025931,114.73306992654967,112.85797028994585,107.57643525104528,96.81898429192437,84.92994283037437
5718,-0.44200227,114.73306992654962,112.85797028994573,107.57643525104531,96.81898429192432,84.9299428303744
5719,-0.38339144,114.73306992654955,112.85797028994581,107.57643525104533,96.81898429192432,84.92994283037433
5720,-0.36966118,114.73306992654962,112.8579702899458,107.57643525104534,96.81898429192428,84.92994283037436
5721,-0.35524532,114.73306992654956,112.85797028994588,107.57643525104528,96.81898429192435,84.92994283037434
5722,-0.32635528,114.7330699265496,112.85797028994583,107.57643525104531,96.81898429192434,84.92994283037436
5723,-0.29627538,114.73306992654958,112.85797028994577,107.57643525104527,96.81898429192432,84.92994283037439
5724,-0.31967178,114.73306992654963,112.85797028994578,107.57643525104527,96.81898429192435,84.9299428303744
5725,-0.31467548,114.73306992654967,112.85797028994584,107.57643525104534,96.81898429192435,84.92994283037437
5726,-0.2963268,114.73306992654963,112.85797028994585,107.5764352510453,96.81898429192431,84.92994283037443
5727,-0.25459558,114.73306992654955,112.85797028994577,107.57643525104533,96.81898429192428,84.92994283037436
5728,-0.23434642,114.73306992654958,112.8579702899458,107.57643525104528,96.81898429192437,84.92994283037437
5729,-0.19652446,114.73306992654966,112.85797028994577,107.5764352510453,96.81898429192427,84.92994283037434
5730,-0.08056557,114.73306992654948,112.8579702899458,107.57643525104527,96.81898429192432,84.9299428303743
5731,0.0017181187,114.73306992654956,112.85797028994575,107.57643525104528,96.81898429192431,84.92994283037434
5732,0.13673836,114.73306992654958,112.85797028994581,107.57643525104523,96.81898429192434,84.9299428303744
5733,0.24181761,114.73306992654956,112.85797028994588,107.57643525104531,96.81898429192431,84.9299428303744
5734,0.30849355,114.73306992654966,112.85797028994581,107.5764352510453,96.81898429192437,84.92994283037436
5735,0.4141778,114.73306992654969,112.85797028994585,107.57643525104528,96.81898429192431,84.9299428303744
5736,0.3658631,114.73306992654975,112.85797028994577,107.57643525104533,96.81898429192437,84.92994283037443
5737,0.3591421,114.73306992654969,112.85797028994581,107.5764352510453,96.81898429192431,84.9299428303744
5738,0.44690692,114.73306992654956,112.85797028994578,107.57643525104524,96.81898429192427,84.9299428303744
5739,0.39801988,114.73306992654956,112.85797028994581,107.5764352510453,96.8189842919243,84.92994283037432
5740,0.38237458,114.73306992654962,112.8579702899458,107.57643525104534,96.81898429192435,84.92994283037436
5741,0.2818137,114.7330699265495,112.85797028994575,107.57643525104528,96.81898429192425,84.92994283037433
5742,0.20102897,114.73306992654956,112.85797028994583,107.5764352510453,96.81898429192434,84.92994283037432
5743,0.24558723,114.73306992654956,112.85797028994584,107.57643525104531,96.81898429192437,84.92994283037437
5744,0.26744857,114.73306992654958,112.85797028994581,107.5764352510453,96.81898429192427,84.92994283037436
5745,0.26433256,114.73306992654956,112.85797028994577,107.57643525104533,96.81898429192432,84.92994283037432
5746,0.27637634,114.73306992654946,112.85797028994581,107.57643525104527,96.81898429192428,84.92994283037432
5747,0.27221498,114.73306992654959,112.85797028994584,107.57643525104528,96.81898429192435,84.9299428303744
5748,0.2897607,114.73306992654949,112.85797028994584,107.57643525104533,96.81898429192438,84.92994283037434
5749,0.29453614,114.73306992654965,112.85797028994584,107.57643525104531,96.8189842919243,84.92994283037439
5750,0.30877903,114.73306992654963,112.85797028994581,107.5764352510453,96.81898429192438,84.92994283037442
5751,0.31975168,114.7330699265496,112.85797028994577,107.57643525104528,96.81898429192428,84.92994283037434
5752,0.32723537,114.73306992654963,112.85797028994583,107.57643525104528,96.81898429192431,84.9299428303744
5753,0.33848593,114.73306992654965,112.85797028994578,107.57643525104528,96.81898429192441,84.9299428303744
5754,0.34274316,114.73306992654962,112.8579702899458,107.57643525104527,96.81898429192434,84.92994283037439
5755,0.38730836,114.73306992654965,112.85797028994587,107.57643525104535,96.81898429192428,84.9299428303744
5756,0.39143848,114.73306992654969,112.85797028994584,107.57643525104537,96.81898429192432,84.92994283037439
5757,0.43432343,114.73306992654955,112.8579702899458,107.57643525104525,96.81898429192437,84.92994283037434
5758,0.4096073,114.73306992654966,112.85797028994578,107.5764352510453,96.81898429192434,84.9299428303744
5759,0.4627099,114.7330699265495,112.85797028994585,107.57643525104527,96.81898429192431,84.92994283037433
5760,0.47598174,114.73306992654955,112.85797028994584,107.57643525104528,96.81898429192441,84.92994283037439
5761,0.54299515,114.7330699265496,112.85797028994588,107.57643525104534,96.81898429192428,84.92994283037439
5762,0.59011656,114.73306992654955,112.85797028994583,107.57643525104528,96.81898429192425,84.92994283037442
5763,0.62843585,114.73306992654958,112.85797028994578,107.57643525104527,96.81898429192437,84.9299428303744
5764,0.6653479,114.73306992654956,112.85797028994588,107.5764352510453,96.81898429192434,84.92994283037434
5765,0.67830646,114.73306992654958,112.85797028994578,107.57643525104528,96.81898429192431,84.92994283037436
5766,0.73856354,114.73306992654949,112.85797028994581,107.57643525104531,96.81898429192435,84.92994283037436
5767,0.65000266,114.7330699265496,112.85797028994585,107.5764352510453,96.81898429192434,84.92994283037436
5768,0.48290277,114.73306992654956,112.85797028994585,107.57643525104531,96.81898429192428,84.92994283037439
5769,0.347936,114.73306992654953,112.85797028994581,107.5764352510453,96.81898429192435,84.92994283037434
5770,0.20167565,114.73306992654959,112.85797028994584,107.5764352510453,96.81898429192427,84.9299428303744
5771,-0.031760488,114.7330699265496,112.85797028994585,107.57643525104527,96.8189842919243,84.92994283037433
5772,-0.23322116,114.73306992654956,112.85797028994583,107.57643525104528,96.81898429192431,84.92994283037437
5773,-0.47140634,114.73306992654955,112.85797028994585,107.57643525104525,96.81898429192427,84.92994283037439
5774,-0.6701143,114.73306992654966,112.8579702899458,107.57643525104525,96.81898429192437,84.92994283037436
5775,-0.8297402,114.7330699265496,112.85797028994583,107.57643525104533,96.8189842919243,84.92994283037433
5776,-0.89276284,114.73306992654962,112.85797028994577,107.5764352510453,96.8189842919243,84.92994283037436
5777,-0.8338127,114.73306992654953,112.85797028994585,107.57643525104531,96.81898429192428,84.92994283037439
5778,-0.7689258,114.73306992654966,112.8579702899459,107.57643525104534,96.81898429192432,84.92994283037439
5779,-0.6439395,114.73306992654958,112.85797028994577,107.5764352510453,96.81898429192432,84.9299428303744
5780,-0.5229319,114.73306992654965,112.85797028994581,107.5764352510453,96.81898429192434,84.92994283037439
5781,-0.3761974,114.73306992654959,112.85797028994587,107.5764352510453,96.81898429192432,84.92994283037437
5782,-0.25920078,114.73306992654959,112.85797028994581,107.57643525104534,96.81898429192431,84.9299428303744
5783,-0.1877634,114.73306992654962,112.8579702899458,107.57643525104533,96.81898429192432,84.9299428303744
5784,-0.0023592168,114.73306992654963,112.85797028994573,107.57643525104531,96.81898429192428,84.9299428303744
5785,0.1360243,114.73306992654955,112.85797028994573,107.57643525104533,96.8189842919243,84.92994283037439
5786,0.25703368,114.73306992654956,112.85797028994581,107.57643525104527,96.81898429192428,84.92994283037439
5787,0.37054685,114.73306992654955,112.8579702899458,107.5764352510453,96.81898429192424,84.92994283037436
5788,0.5171572,114.73306992654956,112.8579702899458,107.5764352510453,96.81898429192425,84.92994283037439
5789,0.69603556,114.73306992654959,112.8579702899458,107.57643525104528,96.81898429192432,84.92994283037433
5790,0.7747657,114.73306992654959,112.85797028994578,107.57643525104527,96.81898429192428,84.9299428303744
5791,0.8891373,114.73306992654959,112.85797028994584,107.57643525104534,96.81898429192427,84.92994283037436
5792,0.9473926,114.73306992654952,112.85797028994585,107.57643525104528,96.81898429192432,84.92994283037437
5793,1.0077031,114.73306992654963,112.85797028994584,107.5764352510453,96.81898429192435,84.92994283037437
5794,1.0708413,114.73306992654956,112.85797028994578,107.5764352510453,96.81898429192425,84.9299428303744
5795,1.1565238,114.73306992654959,112.85797028994588,107.57643525104533,96.81898429192435,84.92994283037443
5796,1.2433939,114.73306992654958,112.85797028994583,107.57643525104528,96.81898429192437,84.92994283037436
5797,1.357669,114.73306992654956,112.85797028994584,107.57643525104534,96.81898429192427,84.92994283037442
5798,1.4177088,114.73306992654955,112.85797028994575,107.57643525104533,96.81898429192432,84.92994283037437
5799,1.4811748,114.73306992654959,112.85797028994588,107.57643525104527,96.81898429192435,84.9299428303744
5800,1.4846722,114.73306992654963,112.85797028994578,107.5764352510453,96.81898429192437,84.9299428303744
5801,1.4937611,114.73306992654948,112.85797028994583,107.57643525104535,96.81898429192425,84.92994283037437
5802,1.4813048,114.73306992654966,112.85797028994578,107.5764352510453,96.81898429192434,84.92994283037436
5803,1.3806217,114.73306992654955,112.85797028994584,107.57643525104531,96.81898429192427,84.92994283037434
5804,1.2946634,114.73306992654958,112.85797028994587,107.5764352510453,96.81898429192438,84.92994283037439
5805,0.87203616,114.73306992654956,112.85797028994581,107.57643525104535,96.81898429192428,84.9299428303744
5806,0.63050026,114.73306992654955,112.85797028994583,107.57643525104533,96.81898429192438,84.9299428303744
5807,0.5916468,114.73306992654958,112.85797028994585,107.57643525104533,96.81898429192431,84.92994283037437
5808,0.51920563,114.73306992654955,112.85797028994585,107.5764352510453,96.8189842919243,84.92994283037436
5809,0.5534164,114.7330699265496,112.85797028994578,107.57643525104531,96.81898429192432,84.9299428303744
5810,0.50956935,114.73306992654959,112.8579702899458,107.5764352510453,96.81898429192434,84.92994283037436
5811,0.4399956,114.73306992654959,112.85797028994584,107.57643525104534,96.81898429192437,84.92994283037442
5812,0.4150252,114.73306992654958,112.85797028994584,107.57643525104528,96.81898429192427,84.92994283037436
5813,0.3824114,114.7330699265496,112.85797028994583,107.5764352510453,96.81898429192435,84.92994283037436
5814,0.48482057,114.73306992654963,112.85797028994587,107.57643525104533,96.81898429192432,84.92994283037437
5815,0.5292795,114.73306992654955,112.85797028994585,107.57643525104531,96.81898429192431,84.92994283037433
5816,0.5753131,114.73306992654959,112.85797028994574,107.57643525104533,96.81898429192427,84.92994283037434
5817,0.5922337,114.73306992654958,112.85797028994587,107.5764352510453,96.8189842919243,84.92994283037433
5818,0.57144207,114.73306992654959,112.8579702899458,107.57643525104533,96.81898429192427,84.92994283037437
5819,0.5713712,114.73306992654953,112.85797028994585,107.57643525104531,96.81898429192432,84.92994283037439
5820,0.5778866,114.73306992654958,112.85797028994575,107.57643525104531,96.81898429192425,84.92994283037439
5821,0.58235085,114.7330699265496,112.85797028994573,107.57643525104528,96.8189842919243,84.92994283037434
5822,0.59979796,114.73306992654956,112.85797028994585,107.57643525104533,96.8189842919243,84.9299428303744
5823,0.57605004,114.73306992654963,112.85797028994584,107.5764352510453,96.8189842919243,84.9299428303744
5824,0.57513255,114.7330699265496,112.8579702899458,107.57643525104527,96.81898429192437,84.92994283037436
5825,0.54288685,114.73306992654949,112.85797028994581,107.57643525104528,96.81898429192431,84.92994283037436
5826,0.49727067,114.73306992654956,112.85797028994578,107.57643525104534,96.81898429192425,84.92994283037436
5827,0.45053068,114.73306992654953,112.85797028994583,107.57643525104524,96.81898429192435,84.9299428303744
5828,0.38181123,114.7330699265496,112.85797028994583,107.57643525104533,96.8189842919243,84.9299428303744
5829,0.31281608,114.73306992654956,112.85797028994591,107.57643525104533,96.81898429192438,84.92994283037437
5830,0.19555688,114.7330699265496,112.85797028994578,107.57643525104537,96.81898429192427,84.92994283037434
5831,0.011611388,114.73306992654953,112.85797028994581,107.5764352510453,96.8189842919243,84.92994283037443
5832,-0.17942603,114.73306992654965,112.85797028994571,107.57643525104531,96.81898429192428,84.92994283037436
5833,-0.37506866,114.73306992654959,112.85797028994587,107.57643525104531,96.81898429192435,84.92994283037437
5834,-0.5697841,114.73306992654955,112.8579702899458,107.5764352510453,96.81898429192432,84.9299428303744
5835,-0.77293575,114.7330699265496,112.85797028994584,107.57643525104528,96.81898429192435,84.92994283037434
5836,-0.9910444,114.73306992654959,112.85797028994581,107.57643525104531,96.81898429192434,84.9299428303744
5837,-1.2214229,114.7330699265496,112.85797028994581,107.5764352510453,96.81898429192431,84.92994283037437
5838,-1.4136349,114.73306992654956,112.85797028994584,107.57643525104527,96.81898429192437,84.92994283037434
5839,-1.6068075,114.73306992654959,112.85797028994574,107.57643525104531,96.81898429192427,84.92994283037434
5840,-1.8007184,114.73306992654963,112.85797028994578,107.57643525104533,96.8189842919243,84.92994283037433
5841,-1.9788251,114.73306992654953,112.85797028994578,107.57643525104531,96.81898429192427,84.92994283037432
5842,-2.0814319,114.73306992654949,112.85797028994577,107.57643525104533,96.81898429192435,84.92994283037437
5843,-2.1555269,114.73306992654948,112.85797028994578,107.57643525104531,96.81898429192427,84.92994283037434
5844,-2.1635263,114.73306992654955,112.8579702899459,107.57643525104535,96.81898429192434,84.92994283037434
5845,-2.0240161,114.73306992654959,112.85797028994591,107.57643525104535,96.81898429192425,84.92994283037439
5846,-1.8813167,114.73306992654962,112.85797028994583,107.57643525104527,96.81898429192427,84.92994283037434
5847,-1.5831954,114.73306992654962,112.85797028994578,107.57643525104528,96.81898429192432,84.92994283037439
5848,-1.2797906,114.73306992654956,112.85797028994577,107.5764352510453,96.8189842919243,84.92994283037434
5849,-0.8245561,114.73306992654959,112.85797028994583,107.57643525104531,96.81898429192427,84.92994283037439
5850,-0.46148178,114.73306992654958,112.85797028994581,107.57643525104527,96.81898429192431,84.92994283037437
