,Time,C0,∂vel1/∂vel1,∂vel1/∂pos0,∂vel1/∂vel2,∂vel1/∂vel11
8716,-0.49881652,0.03130722192674857,0.14580178424294934,0.16072910651288966,0.034082698733082104,0.041963067960457415
8717,-0.51709616,0.031307221926748445,0.1458017842429493,0.16072910651288974,0.03408269873308211,0.04196306796045742
8718,-0.52470416,0.03130722192674851,0.14580178424294943,0.1607291065128898,0.03408269873308214,0.041963067960457505
8719,-0.5127663,0.03130722192674844,0.14580178424294948,0.16072910651288974,0.03408269873308214,0.04196306796045746
8720,-0.51305073,0.03130722192674858,0.14580178424294943,0.16072910651288982,0.034082698733082124,0.041963067960457456
8721,-0.51838773,0.03130722192674856,0.1458017842429496,0.16072910651288985,0.03408269873308209,0.04196306796045744
8722,-0.5115122,0.03130722192674851,0.14580178424294937,0.16072910651288988,0.03408269873308211,0.04196306796045739
8723,-0.4803813,0.03130722192674847,0.14580178424294946,0.1607291065128896,0.034082698733082124,0.04196306796045745
8724,-0.46328083,0.031307221926748514,0.14580178424294943,0.1607291065128896,0.0340826987330821,0.04196306796045736
8725,-0.48150936,0.03130722192674847,0.14580178424294943,0.16072910651288977,0.03408269873308207,0.04196306796045744
8726,-0.47112986,0.0313072219267485,0.14580178424294943,0.16072910651288974,0.03408269873308209,0.04196306796045747
8727,-0.4226339,0.031307221926748466,0.1458017842429494,0.1607291065128897,0.03408269873308215,0.0419630679604575
8728,-0.35113397,0.03130722192674857,0.1458017842429493,0.16072910651288988,0.03408269873308213,0.041963067960457456
8729,-0.12988468,0.03130722192674839,0.1458017842429494,0.16072910651288974,0.034082698733082104,0.04196306796045741
8730,0.12375201,0.03130722192674853,0.14580178424294934,0.16072910651288974,0.03408269873308219,0.041963067960457394
8731,0.20555294,0.031307221926748514,0.14580178424294932,0.1607291065128898,0.03408269873308208,0.04196306796045741
8732,0.23679285,0.03130722192674854,0.14580178424294932,0.1607291065128899,0.034082698733082145,0.041963067960457415
8733,0.27359793,0.031307221926748556,0.1458017842429492,0.1607291065128898,0.03408269873308205,0.041963067960457456
8734,0.2002413,0.03130722192674863,0.1458017842429493,0.16072910651289005,0.034082698733082124,0.04196306796045747
8735,0.13302569,0.03130722192674855,0.14580178424294954,0.16072910651288988,0.03408269873308211,0.041963067960457526
8736,0.018815145,0.031307221926748466,0.1458017842429494,0.1607291065128897,0.03408269873308208,0.04196306796045743
8737,0.016951518,0.03130722192674857,0.1458017842429494,0.16072910651288977,0.0340826987330821,0.04196306796045744
8738,0.18223712,0.03130722192674854,0.1458017842429494,0.16072910651288969,0.03408269873308211,0.041963067960457505
8739,0.33133912,0.03130722192674848,0.1458017842429494,0.1607291065128897,0.03408269873308218,0.04196306796045738
8740,0.4758928,0.03130722192674856,0.1458017842429494,0.16072910651288966,0.034082698733082104,0.041963067960457505
8741,0.5346564,0.03130722192674858,0.14580178424294943,0.16072910651288996,0.03408269873308214,0.041963067960457415
8742,0.5036083,0.031307221926748494,0.14580178424294937,0.1607291065128897,0.03408269873308209,0.041963067960457456
8743,0.4822422,0.03130722192674847,0.1458017842429494,0.16072910651288952,0.03408269873308212,0.04196306796045744
8744,0.43716717,0.03130722192674849,0.14580178424294937,0.16072910651288974,0.03408269873308217,0.0419630679604574
8745,0.37336972,0.031307221926748535,0.14580178424294943,0.1607291065128896,0.03408269873308211,0.041963067960457415
8746,0.3110073,0.031307221926748424,0.14580178424294937,0.16072910651288966,0.034082698733082166,0.04196306796045744
8747,0.21332419,0.031307221926748514,0.1458017842429494,0.16072910651288985,0.03408269873308211,0.04196306796045743
8748,0.24039854,0.031307221926748494,0.14580178424294946,0.16072910651288974,0.034082698733082145,0.041963067960457415
8749,0.17127971,0.03130722192674855,0.14580178424294937,0.16072910651288988,0.0340826987330821,0.04196306796045747
8750,0.12531905,0.031307221926748445,0.14580178424294932,0.16072910651288977,0.03408269873308211,0.04196306796045744
8751,0.06308098,0.031307221926748535,0.14580178424294943,0.1607291065128898,0.03408269873308211,0.041963067960457415
8752,0.0081258565,0.03130722192674854,0.14580178424294932,0.1607291065128899,0.03408269873308213,0.041963067960457415
8753,-0.05948498,0.031307221926748494,0.14580178424294946,0.16072910651288994,0.03408269873308216,0.04196306796045744
8754,-0.12401247,0.03130722192674851,0.14580178424294943,0.16072910651288982,0.034082698733082104,0.04196306796045744
8755,-0.19086967,0.031307221926748494,0.14580178424294934,0.16072910651288977,0.03408269873308207,0.041963067960457456
8756,-0.2502334,0.03130722192674861,0.14580178424294937,0.1607291065128899,0.03408269873308216,0.04196306796045744
8757,-0.31473383,0.03130722192674851,0.14580178424294943,0.16072910651288985,0.034082698733082076,0.041963067960457415
8758,-0.39169058,0.031307221926748494,0.1458017842429495,0.1607291065128898,0.03408269873308214,0.0419630679604574
8759,-0.49541155,0.031307221926748514,0.1458017842429494,0.1607291065128897,0.03408269873308204,0.041963067960457484
8760,-0.576436,0.03130722192674845,0.14580178424294946,0.1607291065128897,0.034082698733082145,0.04196306796045747
8761,-0.62404454,0.031307221926748535,0.14580178424294934,0.16072910651288977,0.03408269873308222,0.04196306796045737
8762,-0.7026798,0.0313072219267485,0.1458017842429494,0.16072910651288982,0.03408269873308213,0.041963067960457456
8763,-0.81882244,0.03130722192674846,0.14580178424294946,0.1607291065128897,0.034082698733082076,0.04196306796045752
8764,-0.9234037,0.031307221926748466,0.14580178424294943,0.16072910651288966,0.03408269873308215,0.04196306796045743
8765,-0.980948,0.03130722192674847,0.14580178424294934,0.1607291065128898,0.03408269873308215,0.041963067960457484
8766,-1.0664911,0.031307221926748535,0.14580178424294943,0.1607291065128899,0.034082698733082104,0.041963067960457484
8767,-1.1263087,0.03130722192674861,0.14580178424294946,0.1607291065128898,0.03408269873308212,0.041963067960457456
8768,-1.1606921,0.03130722192674844,0.14580178424294954,0.1607291065128898,0.03408269873308212,0.04196306796045743
8769,-1.2235653,0.03130722192674854,0.1458017842429493,0.1607291065128899,0.03408269873308212,0.0419630679604575
8770,-1.2504685,0.031307221926748494,0.14580178424294934,0.16072910651288994,0.034082698733082166,0.04196306796045744
8771,-1.2920372,0.031307221926748466,0.14580178424294946,0.16072910651288988,0.03408269873308209,0.0419630679604575
8772,-1.3540543,0.03130722192674854,0.14580178424294934,0.16072910651288988,0.03408269873308214,0.04196306796045745
8773,-1.3908849,0.03130722192674841,0.14580178424294934,0.1607291065128897,0.03408269873308215,0.041963067960457456
8774,-1.34308,0.03130722192674853,0.14580178424294934,0.16072910651288966,0.03408269873308216,0.0419630679604574
8775,-1.1843761,0.03130722192674851,0.14580178424294937,0.16072910651288969,0.03408269873308212,0.041963067960457415
8776,-0.82928216,0.0313072219267485,0.14580178424294948,0.1607291065128897,0.03408269873308215,0.041963067960457484
8777,-0.39239284,0.03130722192674854,0.14580178424294934,0.16072910651288977,0.03408269873308212,0.041963067960457526
8778,0.015733179,0.031307221926748466,0.1458017842429495,0.16072910651288963,0.03408269873308207,0.041963067960457484
8779,0.32829398,0.031307221926748494,0.14580178424294934,0.16072910651288969,0.03408269873308217,0.04196306796045737
8780,0.43329194,0.03130722192674859,0.14580178424294948,0.16072910651288974,0.03408269873308211,0.04196306796045741
8781,0.63196033,0.0313072219267485,0.14580178424294934,0.16072910651288982,0.034082698733082124,0.04196306796045741
8782,0.57070714,0.03130722192674857,0.14580178424294954,0.16072910651288982,0.034082698733082124,0.041963067960457456
8783,0.54735935,0.03130722192674861,0.14580178424294954,0.16072910651288988,0.03408269873308209,0.041963067960457484
8784,0.42417732,0.03130722192674853,0.1458017842429495,0.16072910651288963,0.0340826987330821,0.04196306796045743
8785,0.33602077,0.03130722192674852,0.14580178424294954,0.1607291065128897,0.034082698733082124,0.0419630679604575
8786,0.30303672,0.03130722192674858,0.14580178424294937,0.16072910651288985,0.034082698733082104,0.04196306796045744
8787,0.25258124,0.031307221926748556,0.14580178424294932,0.16072910651288977,0.034082698733082055,0.041963067960457415
8788,0.18310815,0.031307221926748556,0.14580178424294957,0.16072910651288985,0.0340826987330821,0.041963067960457436
8789,0.06506685,0.03130722192674852,0.14580178424294937,0.16072910651288974,0.03408269873308211,0.04196306796045738
8790,-0.023182802,0.03130722192674853,0.14580178424294948,0.16072910651288977,0.034082698733082124,0.041963067960457456
8791,-0.123226866,0.031307221926748646,0.14580178424294946,0.16072910651288982,0.03408269873308214,0.041963067960457456
8792,-0.16975573,0.03130722192674848,0.14580178424294937,0.1607291065128898,0.0340826987330821,0.04196306796045743
8793,-0.19163999,0.03130722192674857,0.14580178424294948,0.16072910651288996,0.034082698733082124,0.04196306796045754
8794,-0.20371084,0.03130722192674855,0.1458017842429494,0.16072910651288982,0.03408269873308212,0.04196306796045744
8795,-0.19377035,0.03130722192674855,0.1458017842429493,0.16072910651288982,0.03408269873308203,0.0419630679604575
8796,-0.22251174,0.031307221926748514,0.14580178424294954,0.16072910651288988,0.03408269873308216,0.04196306796045747
8797,-0.25267708,0.03130722192674852,0.14580178424294932,0.16072910651288985,0.03408269873308213,0.04196306796045744
8798,-0.3041251,0.03130722192674848,0.14580178424294932,0.1607291065128898,0.03408269873308207,0.041963067960457484
8799,-0.31244788,0.03130722192674855,0.1458017842429494,0.1607291065128896,0.034082698733082104,0.041963067960457415
8800,-0.31099546,0.03130722192674851,0.1458017842429493,0.16072910651288974,0.03408269873308211,0.04196306796045744
8801,-0.3203893,0.031307221926748584,0.14580178424294943,0.1607291065128899,0.034082698733082076,0.04196306796045754
8802,-0.30070764,0.03130722192674856,0.14580178424294954,0.1607291065128899,0.03408269873308211,0.0419630679604574
8803,-0.29242936,0.031307221926748514,0.14580178424294932,0.16072910651288977,0.03408269873308208,0.04196306796045744
8804,-0.29410958,0.031307221926748535,0.1458017842429493,0.16072910651288985,0.034082698733082124,0.04196306796045746
8805,-0.30567756,0.031307221926748494,0.1458017842429495,0.1607291065128898,0.03408269873308214,0.041963067960457345
8806,-0.37945372,0.03130722192674856,0.1458017842429494,0.1607291065128898,0.03408269873308207,0.04196306796045749
8807,-0.41264543,0.03130722192674844,0.14580178424294932,0.16072910651288957,0.034082698733082124,0.0419630679604574
8808,-0.47921717,0.031307221926748605,0.14580178424294923,0.1607291065128898,0.03408269873308214,0.04196306796045747
8809,-0.51244366,0.03130722192674858,0.14580178424294943,0.16072910651288988,0.03408269873308206,0.04196306796045751
8810,-0.63601196,0.03130722192674853,0.14580178424294943,0.1607291065128897,0.0340826987330821,0.04196306796045754
8811,-0.6966388,0.03130722192674853,0.14580178424294946,0.1607291065128898,0.0340826987330821,0.04196306796045742
8812,-0.7783293,0.031307221926748445,0.14580178424294937,0.16072910651288988,0.03408269873308206,0.04196306796045741
8813,-0.83129305,0.03130722192674853,0.14580178424294937,0.1607291065128899,0.03408269873308214,0.041963067960457436
8814,-0.9035737,0.031307221926748535,0.14580178424294943,0.16072910651288969,0.03408269873308207,0.04196306796045743
8815,-0.96537805,0.03130722192674859,0.14580178424294926,0.1607291065128898,0.034082698733082145,0.0419630679604574
8816,-1.0442703,0.03130722192674854,0.14580178424294943,0.16072910651288974,0.03408269873308209,0.041963067960457456
8817,-1.1052904,0.0313072219267485,0.14580178424294937,0.16072910651288977,0.034082698733082124,0.04196306796045744
8818,-1.145641,0.031307221926748424,0.14580178424294943,0.16072910651288974,0.03408269873308211,0.04196306796045742
8819,-1.0459967,0.0313072219267486,0.14580178424294932,0.1607291065128898,0.03408269873308208,0.04196306796045751
8820,-0.9871688,0.031307221926748625,0.14580178424294934,0.16072910651288994,0.034082698733082104,0.041963067960457394
8821,-0.6715139,0.03130722192674857,0.14580178424294946,0.16072910651288994,0.034082698733082124,0.041963067960457436
8822,-0.342632,0.03130722192674853,0.14580178424294932,0.16072910651288985,0.03408269873308214,0.04196306796045745
8823,-0.040682003,0.03130722192674856,0.14580178424294932,0.16072910651288957,0.03408269873308212,0.04196306796045742
8824,0.16002154,0.03130722192674852,0.14580178424294937,0.16072910651288982,0.03408269873308215,0.041963067960457415
8825,0.27039438,0.03130722192674851,0.14580178424294932,0.16072910651288988,0.034082698733082166,0.04196306796045736
8826,0.36720437,0.031307221926748605,0.1458017842429495,0.16072910651288988,0.03408269873308206,0.0419630679604575
8827,0.45432532,0.03130722192674851,0.1458017842429495,0.1607291065128899,0.034082698733082104,0.04196306796045745
8828,0.49929616,0.03130722192674869,0.14580178424294946,0.16072910651288996,0.0340826987330821,0.04196306796045751
8829,0.58208066,0.03130722192674861,0.14580178424294937,0.16072910651288988,0.034082698733082124,0.04196306796045745
8830,0.644798,0.03130722192674856,0.1458017842429493,0.16072910651288996,0.03408269873308205,0.04196306796045747
8831,0.70135903,0.0313072219267486,0.14580178424294932,0.1607291065128898,0.0340826987330821,0.04196306796045747
8832,0.72078925,0.031307221926748605,0.1458017842429494,0.16072910651288977,0.03408269873308212,0.04196306796045755
8833,0.729833,0.03130722192674858,0.14580178424294943,0.1607291065128898,0.03408269873308211,0.041963067960457456
8834,0.72977465,0.03130722192674846,0.14580178424294937,0.16072910651288982,0.03408269873308208,0.041963067960457484
8835,0.84747076,0.03130722192674852,0.14580178424294926,0.16072910651288974,0.03408269873308213,0.041963067960457394
8836,0.97655493,0.03130722192674856,0.14580178424294926,0.16072910651288977,0.034082698733082124,0.04196306796045743
8837,1.053265,0.03130722192674845,0.1458017842429492,0.1607291065128898,0.03408269873308212,0.0419630679604574
8838,1.1605296,0.031307221926748445,0.14580178424294943,0.16072910651288977,0.034082698733082166,0.0419630679604574
8839,1.2868978,0.031307221926748445,0.14580178424294943,0.16072910651288985,0.03408269873308213,0.04196306796045744
8840,1.3803015,0.031307221926748625,0.1458017842429495,0.16072910651288994,0.03408269873308213,0.04196306796045741
8841,1.4751359,0.031307221926748584,0.14580178424294926,0.16072910651288985,0.034082698733082145,0.04196306796045745
8842,1.5234221,0.03130722192674845,0.14580178424294932,0.16072910651288988,0.034082698733082055,0.041963067960457456
8843,1.5280086,0.03130722192674855,0.14580178424294943,0.16072910651288977,0.03408269873308214,0.04196306796045749
8844,1.5263854,0.03130722192674858,0.14580178424294926,0.16072910651288985,0.03408269873308214,0.041963067960457484
8845,1.525153,0.03130722192674857,0.1458017842429493,0.16072910651288982,0.03408269873308217,0.04196306796045736
8846,1.5046748,0.03130722192674855,0.14580178424294926,0.16072910651288974,0.034082698733082124,0.041963067960457415
8847,1.483524,0.03130722192674856,0.14580178424294948,0.16072910651288974,0.03408269873308212,0.041963067960457456
